==PROF== Connected to process 15588 (/home/xu.2882/bkk-GPU-Kernel-Conv/executable-v100/CSGSorted.timesForProblemdefo-2)
warmup....
block shape <16, 18, 1>
grid shape <2, 1, 54>
64 54 54 32 3 | 1 3 2 1 2 16 1 9 1 
Input size: 1 X 32 X 56 X 56
Kernel size: 64 X 32 X 3 X 3
Output size: 1 X 64 X 54 X 54
==PROF== Disconnected from process 15588
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","5.76",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.64",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","2.10",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.09",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","26.55",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.15",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","10.37",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","24.47",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","15588","CSGSorted.timesForProblemdefo-2","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:52:30","1","7","GPU Speed Of Light Throughput","{UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.30",
