==PROF== Connected to process 3009487 (/home/yufan/tvm-ansor-v0.7/testbed-2000-profile/build/Defo5)
warmup....

===========================================================
Input size: 1 X 128 X 29 X 29
Kernel size: 128 X 128 X 3 X 3
Output size: 1 X 128 X 27 X 27
flops: 0.21499
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 3009487
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.72",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","1.80",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","6.48",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","1.40",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","24.65",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","22.18",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","40.18",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.50",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","5.54",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.06",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","2.60",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","0.94",
"0","3009487","Defo5","127.0.0.1","default_function_kernel0","2022-Jun-13 12:27:04","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
