==PROF== Connected to process 3009408 (/home/yufan/tvm-ansor-v0.7/testbed-2000-profile/build/Defo4)
warmup....

===========================================================
Input size: 1 X 64 X 29 X 29
Kernel size: 128 X 64 X 3 X 3
Output size: 1 X 128 X 27 X 27
flops: 0.10750
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 3009408
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.09",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","1.39",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","7.14",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","1.71",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","31.78",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.01",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","28.94",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","46.55",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","2.40",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.79",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.07",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","3.10",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","0.69",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","11.10",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","11.76",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","4.96",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","4.81",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","20.88",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.55",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","0.02",
"0","3009408","Defo4","127.0.0.1","default_function_kernel0","2022-Jun-13 12:26:50","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
