==PROF== Connected to process 3010417 (/home/yufan/tvm-ansor-v0.7/testbed-2000-profile/build/Resnet10)
warmup....

===========================================================
Input size: 1 X 256 X 16 X 16
Kernel size: 512 X 256 X 3 X 3
Output size: 1 X 512 X 7 X 7
flops: 0.11561
Time is 0.00000 
Gflops inf 
===========================================================
==PROF== Disconnected from process 3010417
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (dram__cycles_active.avg.pct_of_peak_sustained_elapsed)","%","9.83",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (fbpa__dram_sectors.avg.pct_of_peak_sustained_elapsed)","%","6.47",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_reads.avg.pct_of_peak_sustained_elapsed)","%","4.97",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_bank_writes.avg.pct_of_peak_sustained_elapsed)","%","1.34",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_lsu_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","26.41",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__data_pipe_tex_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__f_wavefronts.avg.pct_of_peak_sustained_elapsed)","%","0.00",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsu_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","23.29",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__lsuin_requests.avg.pct_of_peak_sustained_elapsed)","%","28.48",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_l1tex2xbar_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.19",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__m_xbar2l1tex_read_sectors.avg.pct_of_peak_sustained_elapsed)","%","5.44",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__tex_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.03",
"0","3010417","Resnet10","127.0.0.1","default_function_kernel0","2022-Jun-13 12:43:17","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
